1,3687758,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000221","     2014000221            0003                                402037",0,0,1,1,1,1,1,1,1,22,0,8,301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-05 12:19:21.807   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687772,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000221","     2014000221            0003                                402037",0,0,1,1,1,1,1,1,1,22,0,8,367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-05 12:19:21.901   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687775,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000221","     2014000221            0003                                402037",0,0,1,1,1,1,1,1,1,22,0,8,399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-05 12:19:21.979   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687786,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000221","     2014000221            0003                                402037",0,0,1,1,1,1,1,1,1,22,0,8,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-05 12:19:22.042   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687787,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000221","     2014000221            0003                                402037",0,0,1,1,1,1,1,1,1,22,0,8,500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-05 12:19:22.12    ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687799,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000221","     2014000221            0003                                402037",0,0,1,1,1,1,1,1,1,22,0,8,581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-05 12:19:22.198   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687807,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000221","     2014000221            0003                                402037",0,0,1,1,1,1,1,1,1,22,0,8,1269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-05 12:19:22.26    ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687824,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:15.632   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687825,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:16.039   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687827,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:16.242   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687831,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:16.757   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687836,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:16.945   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687842,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:17.179   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687847,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:17.679   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687848,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:17.789   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687849,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:17.851   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687851,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:17.945   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687855,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:18.117   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687856,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:18.179   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687857,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:18.242   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687862,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:18.351   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687869,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:18.523   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687870,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:18.695   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687871,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:18.757   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687873,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:18.96    ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687874,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.054   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687875,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.117   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687876,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.179   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687877,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,1201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.242   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687878,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,1290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.304   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687879,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,1363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.445   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687880,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,1590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.507   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687881,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,3490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.617   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687882,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,3690,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.679   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687887,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,3990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.773   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3687892,1005,"2014-02-13","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000232","     2014000232            0004                                401044",0,0,1,1,1,1,1,1,1,22,0,8,4490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-13","2014-02-26","0",0,1,"2014-02-07 12:49:19.914   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
